frame,face_id,timestamp,confidence,success,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
380,0,7.580,0.88,1,2.03,0.23,1.77,1.06,0.00,0.08,0.25,0.45,0.26,0.00,0.00,2.00,0.10,0.01,0.00,0.25,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
381,0,7.600,0.88,1,1.92,0.08,1.78,0.66,0.00,0.00,0.19,0.33,0.31,0.00,0.22,1.66,0.16,0.00,0.00,0.15,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
382,0,7.620,0.88,1,1.77,0.00,1.90,0.31,0.00,0.00,0.08,0.25,0.39,0.00,0.40,1.82,0.31,0.00,0.00,0.07,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
383,0,7.640,0.88,1,1.12,0.14,1.64,0.09,0.00,0.00,0.00,0.08,0.29,0.00,0.40,1.97,0.21,0.00,0.40,0.50,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
384,0,7.660,0.98,1,0.53,0.15,1.41,0.28,0.00,0.00,0.00,0.00,0.15,0.17,0.18,2.43,0.15,0.08,0.78,1.20,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
385,0,7.680,0.98,1,0.00,0.31,1.11,0.65,0.00,0.00,0.02,0.19,0.00,0.17,0.00,3.04,0.00,0.08,1.21,2.21,0.08,0.00,1.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
386,0,7.700,0.98,1,0.28,0.37,1.47,0.91,0.00,0.00,0.06,0.66,0.00,0.33,0.00,3.09,0.10,0.25,0.98,2.30,0.26,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
387,0,7.720,0.98,1,0.71,0.37,1.75,0.72,0.00,0.00,0.18,0.95,0.07,0.67,0.15,3.29,0.53,0.51,0.84,1.95,0.26,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
388,0,7.740,0.28,0,0.71,0.21,1.33,0.33,0.00,0.00,0.15,0.76,0.07,0.67,0.15,2.14,0.53,0.51,0.40,0.94,0.18,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
389,0,7.760,0.03,0,0.81,0.13,1.21,0.00,0.00,0.00,0.11,0.40,0.29,0.51,0.47,1.91,0.44,0.58,0.48,0.99,0.08,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
390,0,7.780,0.98,1,1.20,0.35,1.29,0.00,0.00,0.00,0.00,0.20,0.39,0.00,0.33,1.30,0.07,0.41,0.45,1.31,0.10,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
391,0,7.800,0.98,1,2.17,0.57,2.26,0.00,0.00,0.33,0.00,0.38,0.41,0.00,0.33,2.20,0.07,0.41,0.47,1.70,0.10,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
392,0,7.820,0.98,1,2.92,0.91,2.92,0.00,0.00,0.73,0.00,0.51,0.24,0.00,0.00,2.16,0.07,0.17,0.52,1.53,0.02,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
393,0,7.840,0.98,1,3.19,0.86,3.29,0.25,0.00,1.32,0.00,0.76,0.12,0.00,0.00,1.82,0.00,0.00,0.94,1.23,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
394,0,7.860,0.98,1,3.23,0.88,3.45,0.48,0.00,1.51,0.00,0.91,0.14,0.00,0.00,1.39,0.00,0.00,1.35,1.21,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
395,0,7.880,0.88,1,2.84,0.45,3.28,0.48,0.00,1.78,0.00,1.01,0.13,0.00,0.06,1.27,0.05,0.00,1.07,1.07,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
396,0,7.900,0.88,1,1.82,0.47,2.28,0.24,0.00,1.18,0.00,0.68,0.08,0.00,0.06,1.88,0.05,0.06,0.71,0.94,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
397,0,7.920,0.98,1,0.83,0.24,1.15,0.35,0.00,0.67,0.00,0.44,0.04,0.00,0.06,2.32,0.05,0.11,0.42,0.85,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
398,0,7.940,0.98,1,0.13,0.19,0.40,0.64,0.00,0.00,0.00,0.41,0.00,0.02,0.00,2.51,0.00,0.15,0.48,1.01,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
399,0,7.960,0.98,1,0.23,0.00,0.90,0.85,0.00,0.00,0.00,1.07,0.09,0.43,0.46,2.49,0.00,0.35,0.21,1.56,0.00,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
400,0,7.980,0.62,0,0.20,0.00,0.90,0.50,0.00,0.00,0.00,0.97,0.09,0.43,0.46,1.58,0.00,0.30,0.05,1.27,0.00,0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
401,0,8.000,0.03,0,0.30,0.00,0.80,0.29,0.00,0.00,0.00,0.65,0.39,0.81,0.47,1.46,0.00,0.61,0.10,1.01,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
402,0,8.020,0.62,0,0.13,0.00,0.19,0.08,0.00,0.00,0.00,0.00,0.30,0.39,0.01,0.55,0.00,0.35,0.10,0.22,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
403,0,8.040,0.03,0,0.13,0.00,0.36,0.08,0.00,0.00,0.00,0.09,0.62,0.61,0.01,0.56,0.00,0.35,0.15,0.34,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
404,0,8.060,0.73,0,0.00,0.00,0.18,0.00,0.00,0.00,0.00,0.09,0.33,0.22,0.00,0.02,0.00,0.00,0.05,0.11,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
405,0,8.080,0.03,0,0.19,0.00,0.54,0.00,0.00,0.00,0.00,0.09,0.33,0.22,0.12,0.24,0.00,0.22,0.05,0.39,0.02,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00
406,0,8.100,0.98,1,0.68,0.00,0.92,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.12,0.51,0.00,0.28,0.36,0.47,0.07,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
407,0,8.120,0.98,1,1.39,0.12,1.65,0.00,0.00,0.00,0.00,0.21,0.00,0.00,0.12,0.94,0.00,0.28,0.80,0.79,0.07,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
408,0,8.140,0.98,1,2.07,0.12,1.87,0.00,0.00,0.24,0.00,0.33,0.00,0.00,0.00,1.12,0.00,0.06,1.04,0.69,0.04,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
409,0,8.160,0.98,1,2.48,0.27,2.00,0.12,0.00,0.52,0.00,0.52,0.06,0.00,0.00,1.40,0.00,0.00,0.91,0.52,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00
410,0,8.180,0.98,1,2.62,0.15,1.97,0.27,0.00,0.88,0.00,0.59,0.10,0.00,0.00,1.51,0.00,0.00,0.90,0.21,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00
411,0,8.200,0.98,1,2.62,0.15,2.11,0.38,0.00,1.15,0.00,0.77,0.19,0.00,0.00,1.66,0.00,0.00,1.19,0.22,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00
412,0,8.220,0.98,1,2.59,0.00,2.02,0.37,0.00,1.37,0.00,0.80,0.31,0.00,0.00,1.59,0.00,0.00,1.48,0.27,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00
413,0,8.240,0.88,1,2.42,0.00,1.93,0.22,0.00,1.56,0.08,0.87,0.40,0.00,0.00,1.48,0.00,0.00,1.52,0.67,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00
414,0,8.260,0.88,1,2.15,0.00,1.59,0.11,0.00,1.42,0.08,0.91,0.48,0.00,0.00,1.45,0.00,0.00,1.35,1.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00
415,0,8.280,0.88,1,1.64,0.00,1.48,0.00,0.00,1.15,0.11,1.20,0.54,0.25,0.00,1.39,0.00,0.00,1.10,1.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00
416,0,8.300,0.88,1,1.02,0.00,1.24,0.01,0.00,0.60,0.03,1.08,0.78,0.40,0.00,1.42,0.00,0.00,1.08,1.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00
417,0,8.320,0.88,1,0.43,0.00,1.34,0.01,0.13,0.26,0.03,0.79,0.97,0.40,0.00,1.40,0.00,0.00,0.97,0.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00
418,0,8.340,0.82,1,0.25,0.03,0.86,0.34,0.22,0.04,0.00,0.27,0.73,0.24,0.00,1.59,0.00,0.00,0.70,0.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00
419,0,8.360,0.82,1,0.32,0.03,0.56,0.78,0.24,0.04,0.00,0.15,0.36,0.20,0.00,1.66,0.07,0.00,0.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
420,0,8.380,0.98,1,0.50,0.03,0.28,0.78,0.11,0.00,0.00,0.15,0.00,0.27,0.82,1.55,0.07,0.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
421,0,8.400,0.98,1,0.35,0.00,0.54,0.46,0.01,0.13,0.00,0.15,0.00,0.21,0.87,1.20,0.20,0.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
422,0,8.420,0.98,1,0.22,0.00,0.55,0.11,0.00,0.13,0.00,0.14,0.00,0.10,0.93,0.82,0.13,0.27,0.33,0.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00
423,0,8.440,0.73,0,0.03,0.00,0.34,0.11,0.00,0.13,0.00,0.10,0.00,0.03,0.10,0.43,0.13,0.00,0.33,0.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00
424,0,8.460,0.03,0,0.00,0.00,0.24,0.11,0.00,0.00,0.00,0.11,0.00,0.00,0.05,0.55,0.00,0.00,0.53,0.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00
425,0,8.480,0.98,1,0.00,0.00,0.38,0.05,0.00,0.13,0.04,0.09,0.00,0.00,0.00,0.81,0.00,0.02,0.56,0.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00
426,0,8.500,0.98,1,0.00,0.00,0.66,0.05,0.00,0.13,0.04,0.39,0.00,0.00,0.00,1.16,0.00,0.02,0.56,0.60,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
427,0,8.520,0.98,1,0.00,0.00,0.71,0.05,0.00,0.13,0.04,0.73,0.01,0.00,0.00,1.03,0.00,0.02,0.36,0.57,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
428,0,8.540,0.98,1,0.00,0.00,0.74,0.00,0.00,0.00,0.00,0.99,0.01,0.00,0.00,0.87,0.00,0.00,0.00,0.34,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
429,0,8.560,0.98,1,0.00,0.00,0.74,0.00,0.00,0.00,0.00,0.95,0.01,0.00,0.00,0.58,0.00,0.00,0.00,0.47,0.24,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
430,0,8.580,0.98,1,0.00,0.00,0.80,0.00,0.00,0.00,0.00,0.96,0.00,0.00,0.00,0.30,0.00,0.00,0.00,0.59,0.42,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
431,0,8.600,0.98,1,0.00,0.00,0.85,0.00,0.00,0.05,0.00,1.02,0.00,0.04,0.00,0.07,0.00,0.00,0.00,0.78,0.66,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
432,0,8.620,0.98,1,0.00,0.00,0.74,0.00,0.00,0.05,0.00,1.18,0.00,0.04,0.00,0.01,0.00,0.00,0.00,0.82,0.64,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
433,0,8.640,0.98,1,0.00,0.00,0.62,0.00,0.00,0.05,0.00,1.25,0.00,0.17,0.00,0.00,0.00,0.00,0.00,0.75,0.68,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
434,0,8.660,0.98,1,0.00,0.00,0.44,0.00,0.00,0.00,0.00,1.28,0.00,0.31,0.00,0.00,0.00,0.00,0.00,0.69,0.75,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00
435,0,8.680,0.93,1,0.00,0.00,0.47,0.00,0.00,0.00,0.00,1.24,0.00,0.50,0.00,0.00,0.00,0.00,0.00,0.72,0.71,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
436,0,8.700,0.93,1,0.00,0.00,0.52,0.00,0.00,0.00,0.00,1.04,0.00,0.48,0.00,0.00,0.00,0.00,0.05,0.87,0.69,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00
437,0,8.720,0.93,1,0.00,0.00,0.61,0.00,0.00,0.00,0.00,0.82,0.00,0.42,0.00,0.00,0.00,0.00,0.05,1.02,0.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00
438,0,8.740,0.98,1,0.00,0.00,0.67,0.00,0.00,0.00,0.00,0.57,0.00,0.33,0.00,0.00,0.00,0.00,0.14,1.17,0.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00
439,0,8.760,0.98,1,0.00,0.00,0.81,0.00,0.00,0.00,0.00,0.54,0.00,0.29,0.00,0.00,0.00,0.00,0.10,1.15,0.98,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,1.00,0.00,1.00,0.00,1.00
440,0,8.780,0.93,1,0.00,0.00,0.95,0.00,0.00,0.00,0.00,0.33,0.00,0.16,0.00,0.00,0.00,0.00,0.10,1.00,0.98,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,1.00,1.00,0.00,1.00
441,0,8.800,0.93,1,0.00,0.00,1.05,0.00,0.00,0.00,0.00,0.21,0.00,0.10,0.00,0.00,0.00,0.00,0.00,1.03,0.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,1.00,1.00,1.00,0.00,1.00
442,0,8.820,0.93,1,0.00,0.00,1.18,0.00,0.00,0.00,0.00,0.00,0.00,0.03,0.00,0.00,0.00,0.00,0.05,1.00,0.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,1.00,0.00,1.00
443,0,8.840,0.93,1,0.00,0.00,1.22,0.00,0.00,0.00,0.00,0.00,0.00,0.03,0.00,0.00,0.00,0.00,0.05,1.17,1.07,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,1.00,0.00,1.00
444,0,8.860,0.93,1,0.00,0.00,1.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.05,1.02,1.29,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,1.00,0.00,1.00
445,0,8.880,0.93,1,0.00,0.00,0.91,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,1.11,1.07,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,1.00,0.00,1.00
446,0,8.900,0.98,1,0.00,0.00,0.74,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.97,0.89,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,1.00,0.00,1.00
447,0,8.920,0.98,1,0.00,0.00,0.76,0.00,0.00,0.00,0.00,0.00,0.00,0.05,0.00,0.00,0.00,0.00,0.00,0.91,0.77,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,1.00,0.00,1.00
448,0,8.940,0.98,1,0.00,0.00,0.82,0.02,0.00,0.01,0.00,0.00,0.00,0.14,0.00,0.00,0.00,0.00,0.00,0.82,0.69,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,1.00,0.00,1.00
449,0,8.960,0.98,1,0.00,0.00,0.84,0.17,0.00,0.01,0.00,0.00,0.00,0.28,0.00,0.00,0.00,0.00,0.00,0.95,0.57,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,1.00,1.00,1.00,1.00
450,0,8.980,0.98,1,0.00,0.00,0.95,0.17,0.00,0.01,0.00,0.00,0.00,0.46,0.00,0.05,0.00,0.00,0.00,1.07,0.39,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,1.00,0.00,0.00,1.00,1.00,1.00
451,0,9.000,0.98,1,0.00,0.00,0.87,0.15,0.00,0.00,0.00,0.00,0.07,0.63,0.00,0.18,0.00,0.00,0.00,1.05,0.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,1.00,0.00,0.00,1.00,1.00,1.00
452,0,9.020,0.98,1,0.00,0.00,0.78,0.00,0.00,0.00,0.00,0.00,0.22,0.90,0.00,0.22,0.00,0.00,0.00,0.83,0.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,1.00,0.00,0.00,1.00,1.00,1.00
453,0,9.040,0.98,1,0.00,0.00,0.45,0.00,0.00,0.00,0.00,0.00,0.33,1.10,0.00,0.21,0.12,0.00,0.00,0.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,1.00,0.00,0.00,1.00,1.00,1.00
454,0,9.060,0.98,1,0.00,0.00,0.28,0.00,0.00,0.00,0.00,0.00,0.36,1.12,0.00,0.08,0.32,0.00,0.00,0.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,1.00,0.00,0.00,1.00,1.00,1.00
455,0,9.080,0.98,1,0.00,0.00,0.15,0.00,0.00,0.02,0.00,0.00,0.25,1.06,0.00,0.10,0.51,0.00,0.00,0.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,1.00,0.00,0.00,1.00,1.00,1.00
456,0,9.100,0.98,1,0.00,0.00,0.13,0.00,0.00,0.12,0.00,0.17,0.19,1.04,0.00,0.06,0.64,0.00,0.00,0.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,1.00,0.00,0.00,1.00,1.00,1.00
457,0,9.120,0.98,1,0.00,0.00,0.18,0.00,0.00,0.25,0.00,0.44,0.14,1.06,0.00,0.06,0.57,0.00,0.00,0.71,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,1.00,1.00,0.00,1.00,0.00,0.00,1.00,1.00,1.00
458,0,9.140,0.98,1,0.00,0.00,0.26,0.00,0.00,0.56,0.00,0.84,0.14,1.00,0.00,0.00,0.53,0.00,0.00,0.64,0.01,0.00,0.00,0.00,1.00,0.00,1.00,0.00,1.00,0.00,1.00,1.00,0.00,1.00,0.00,0.00,1.00,1.00,1.00
459,0,9.160,0.98,1,0.00,0.00,0.41,0.00,0.00,0.75,0.00,1.04,0.14,0.97,0.00,0.00,0.54,0.00,0.03,0.56,0.01,0.00,0.00,0.00,1.00,0.00,1.00,0.00,1.00,0.00,1.00,1.00,0.00,1.00,0.00,0.00,1.00,1.00,1.00
460,0,9.180,0.98,1,0.00,0.00,0.59,0.00,0.00,0.90,0.00,1.21,0.17,0.97,0.00,0.00,0.71,0.00,0.15,0.52,0.01,0.00,0.00,0.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,1.00,1.00,1.00
461,0,9.200,0.98,1,0.00,0.00,0.73,0.00,0.00,0.75,0.00,1.33,0.26,1.05,0.00,0.00,0.83,0.00,0.15,0.53,0.12,0.00,0.00,0.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,1.00,1.00,1.00
462,0,9.220,0.98,1,0.00,0.00,0.84,0.00,0.00,0.82,0.00,1.52,0.27,1.00,0.00,0.00,0.85,0.00,0.33,0.49,0.17,0.00,0.00,0.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,1.00,1.00,1.00
463,0,9.240,0.98,1,0.00,0.00,0.88,0.00,0.05,0.93,0.00,1.58,0.25,0.76,0.00,0.00,0.82,0.00,0.46,0.32,0.17,0.00,0.00,0.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,1.00,1.00
464,0,9.260,0.98,1,0.00,0.00,1.10,0.00,0.08,1.18,0.00,1.59,0.15,0.40,0.00,0.06,0.78,0.00,0.66,0.19,0.06,0.00,0.00,0.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,1.00,1.00
465,0,9.280,0.98,1,0.00,0.00,1.11,0.00,0.08,1.15,0.00,1.53,0.14,0.08,0.00,0.06,0.77,0.00,0.66,0.08,0.19,0.00,0.00,1.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,1.00
466,0,9.300,0.98,1,0.00,0.00,1.15,0.00,0.03,1.03,0.00,1.43,0.11,0.00,0.00,0.08,0.68,0.00,0.41,0.08,0.37,0.00,0.00,1.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,1.00
467,0,9.320,0.98,1,0.00,0.00,1.12,0.00,0.00,0.84,0.00,1.43,0.09,0.00,0.00,0.02,0.82,0.00,0.52,0.00,0.48,0.00,0.00,1.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,1.00
468,0,9.340,0.98,1,0.01,0.00,1.18,0.00,0.00,0.71,0.00,1.55,0.09,0.00,0.00,0.08,0.81,0.00,0.72,0.00,0.32,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,1.00
